2026-02-15, 19:42:04.932987, 1290000000, 1295000000, 1666666.67, 12, -63.57, -69.39, -61.28
2026-02-15, 19:42:04.932987, 1300000000, 1305000000, 1666666.67, 12, -63.66, -67.67, -63.62
2026-02-15, 19:42:04.932987, 1295000000, 1300000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:42:04.932987, 1305000000, 1310000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:42:04.952640, 1310000000, 1315000000, 1666666.67, 12, -72.29, -59.65, -69.62
2026-02-15, 19:42:04.952640, 1320000000, 1325000000, 1666666.67, 12, -64.63, -60.23, -71.48
2026-02-15, 19:42:04.952640, 1315000000, 1320000000, 1666666.67, 12, -61.40, -64.85, -65.40
2026-02-15, 19:42:04.952640, 1325000000, 1330000000, 1666666.67, 12, -67.29, -63.87, -77.78
2026-02-15, 19:42:04.952640, 1330000000, 1335000000, 1666666.67, 12, -67.38, -67.37, -64.17
2026-02-15, 19:42:04.952640, 1340000000, 1345000000, 1666666.67, 12, -68.24, -66.46, -67.70
2026-02-15, 19:42:04.952640, 1335000000, 1340000000, 1666666.67, 12, -73.44, -70.23, -63.60
2026-02-15, 19:42:04.952640, 1345000000, 1350000000, 1666666.67, 12, -64.08, -69.14, -72.00
2026-02-15, 19:42:04.952640, 1350000000, 1355000000, 1666666.67, 12, -64.85, -73.53, -64.12
2026-02-15, 19:42:04.952640, 1360000000, 1365000000, 1666666.67, 12, -62.99, -72.48, -65.45
2026-02-15, 19:42:04.952640, 1355000000, 1360000000, 1666666.67, 12, -65.08, -77.82, -59.92
2026-02-15, 19:42:04.952640, 1365000000, 1370000000, 1666666.67, 12, -60.45, -83.63, -64.52
2026-02-15, 19:42:04.952640, 1370000000, 1375000000, 1666666.67, 12, -63.20, -71.51, -62.98
2026-02-15, 19:42:04.952640, 1380000000, 1385000000, 1666666.67, 12, -65.40, -70.98, -63.48
2026-02-15, 19:42:04.952640, 1375000000, 1380000000, 1666666.67, 12, -65.10, -64.89, -65.97
2026-02-15, 19:42:04.952640, 1385000000, 1390000000, 1666666.67, 12, -69.56, -65.14, -64.54
2026-02-15, 19:42:04.952640, 1390000000, 1395000000, 1666666.67, 12, -63.15, -62.24, -56.46
2026-02-15, 19:42:04.952640, 1400000000, 1405000000, 1666666.67, 12, -56.46, -62.24, -63.15
2026-02-15, 19:42:04.952640, 1395000000, 1400000000, 1666666.67, 12, -66.34, -64.37, -62.48
2026-02-15, 19:42:04.952640, 1405000000, 1410000000, 1666666.67, 12, -64.39, -63.46, -66.34
2026-02-15, 19:42:04.952640, 1410000000, 1415000000, 1666666.67, 12, -72.42, -74.99, -72.71
2026-02-15, 19:42:04.952640, 1420000000, 1425000000, 1666666.67, 12, -69.85, -80.80, -73.51
2026-02-15, 19:42:04.952640, 1415000000, 1420000000, 1666666.67, 12, -63.70, -64.59, -60.32
2026-02-15, 19:42:04.952640, 1425000000, 1430000000, 1666666.67, 12, -59.60, -65.70, -63.29
2026-02-15, 19:42:04.952640, 1430000000, 1435000000, 1666666.67, 12, -66.26, -60.22, -67.17
2026-02-15, 19:42:04.952640, 1440000000, 1445000000, 1666666.67, 12, -74.69, -59.71, -66.74
2026-02-15, 19:42:04.952640, 1435000000, 1440000000, 1666666.67, 12, -64.52, -62.30, -61.91
2026-02-15, 19:42:04.952640, 1445000000, 1450000000, 1666666.67, 12, -59.79, -63.00, -65.19
2026-02-15, 19:42:04.952640, 1450000000, 1455000000, 1666666.67, 12, -64.46, -62.20, -61.61
2026-02-15, 19:42:04.952640, 1460000000, 1465000000, 1666666.67, 12, -60.42, -63.00, -64.11
2026-02-15, 19:42:04.952640, 1455000000, 1460000000, 1666666.67, 12, -71.07, -76.75, -69.16
2026-02-15, 19:42:04.952640, 1465000000, 1470000000, 1666666.67, 12, -76.66, -71.68, -69.85
2026-02-15, 19:42:04.972311, 1470000000, 1475000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 19:42:04.972311, 1480000000, 1485000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 19:42:04.972311, 1475000000, 1480000000, 1666666.67, 12, -93.89, -80.54, -67.93
2026-02-15, 19:42:04.972311, 1485000000, 1490000000, 1666666.67, 12, -67.25, -78.18, -93.89
2026-02-15, 19:42:04.972311, 1490000000, 1495000000, 1666666.67, 12, -60.58, -62.04, -59.78
2026-02-15, 19:42:04.972311, 1500000000, 1505000000, 1666666.67, 12, -59.87, -62.49, -60.52
2026-02-15, 19:42:04.972311, 1495000000, 1500000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:42:04.972311, 1505000000, 1510000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:42:04.972311, 1510000000, 1515000000, 1666666.67, 12, -64.82, -60.80, -58.70
2026-02-15, 19:42:04.972311, 1520000000, 1525000000, 1666666.67, 12, -57.51, -61.67, -64.29
2026-02-15, 19:42:04.972311, 1515000000, 1520000000, 1666666.67, 12, -60.31, -64.20, -60.32
2026-02-15, 19:42:04.972311, 1525000000, 1530000000, 1666666.67, 12, -59.60, -65.21, -60.12
2026-02-15, 19:42:04.972311, 1530000000, 1535000000, 1666666.67, 12, -61.81, -60.69, -57.50
2026-02-15, 19:42:04.972311, 1540000000, 1545000000, 1666666.67, 12, -57.38, -60.81, -61.89
2026-02-15, 19:42:04.972311, 1535000000, 1540000000, 1666666.67, 12, -61.90, -63.99, -62.05
2026-02-15, 19:42:04.972311, 1545000000, 1550000000, 1666666.67, 12, -61.58, -64.73, -61.32
2026-02-15, 19:42:04.972311, 1550000000, 1555000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:42:04.972311, 1560000000, 1565000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:42:04.972311, 1555000000, 1560000000, 1666666.67, 12, -70.85, -64.28, -61.75
2026-02-15, 19:42:04.972311, 1565000000, 1570000000, 1666666.67, 12, -65.07, -64.39, -70.25
2026-02-15, 19:42:04.972311, 1570000000, 1575000000, 1666666.67, 12, -63.64, -65.76, -59.41
2026-02-15, 19:42:04.972311, 1580000000, 1585000000, 1666666.67, 12, -60.21, -64.72, -64.09
2026-02-15, 19:42:04.972311, 1575000000, 1580000000, 1666666.67, 12, -66.23, -60.70, -61.16
2026-02-15, 19:42:04.972311, 1585000000, 1590000000, 1666666.67, 12, -60.66, -69.87, -60.35
2026-02-15, 19:42:04.972311, 1590000000, 1595000000, 1666666.67, 12, -67.09, -68.43, -67.16
2026-02-15, 19:42:04.972311, 1600000000, 1605000000, 1666666.67, 12, -69.71, -63.51, -62.85
2026-02-15, 19:42:04.972311, 1595000000, 1600000000, 1666666.67, 12, -63.64, -65.76, -59.41
2026-02-15, 19:42:04.972311, 1605000000, 1610000000, 1666666.67, 12, -60.21, -64.72, -64.09
2026-02-15, 19:42:04.972311, 1610000000, 1615000000, 1666666.67, 12, -64.80, -66.22, -66.15
2026-02-15, 19:42:04.972311, 1620000000, 1625000000, 1666666.67, 12, -64.20, -63.47, -64.80
2026-02-15, 19:42:04.972311, 1615000000, 1620000000, 1666666.67, 12, -63.10, -63.00, -59.34
2026-02-15, 19:42:04.972311, 1625000000, 1630000000, 1666666.67, 12, -60.72, -67.85, -63.14
2026-02-15, 19:42:04.991964, 1630000000, 1635000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:42:04.991964, 1640000000, 1645000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:42:04.991964, 1635000000, 1640000000, 1666666.67, 12, -65.09, -62.86, -60.43
2026-02-15, 19:42:04.991964, 1645000000, 1650000000, 1666666.67, 12, -63.05, -63.66, -66.08
2026-02-15, 19:42:04.991964, 1650000000, 1655000000, 1666666.67, 12, -59.53, -63.44, -63.38
2026-02-15, 19:42:04.991964, 1660000000, 1665000000, 1666666.67, 12, -64.10, -62.39, -59.80
2026-02-15, 19:42:04.991964, 1655000000, 1660000000, 1666666.67, 12, -66.35, -63.55, -64.94
2026-02-15, 19:42:04.991964, 1665000000, 1670000000, 1666666.67, 12, -62.19, -64.26, -66.35
2026-02-15, 19:42:04.991964, 1670000000, 1675000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:42:04.991964, 1680000000, 1685000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:42:04.991964, 1675000000, 1680000000, 1666666.67, 12, -61.78, -64.60, -62.00
2026-02-15, 19:42:04.991964, 1685000000, 1690000000, 1666666.67, 12, -61.11, -65.26, -61.43
2026-02-15, 19:42:04.991964, 1690000000, 1695000000, 1666666.67, 12, -66.85, -61.65, -57.73
2026-02-15, 19:42:04.991964, 1700000000, 1705000000, 1666666.67, 12, -58.93, -64.58, -66.00
2026-02-15, 19:42:04.991964, 1695000000, 1700000000, 1666666.67, 12, -65.47, -63.59, -65.51
2026-02-15, 19:42:04.991964, 1705000000, 1710000000, 1666666.67, 12, -62.70, -64.37, -65.47
2026-02-15, 19:42:04.991964, 1710000000, 1715000000, 1666666.67, 12, -66.79, -63.11, -58.44
2026-02-15, 19:42:04.991964, 1720000000, 1725000000, 1666666.67, 12, -57.91, -64.24, -66.31
2026-02-15, 19:42:04.991964, 1715000000, 1720000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 19:42:04.991964, 1725000000, 1730000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 19:42:04.991964, 1730000000, 1735000000, 1666666.67, 12, -68.35, -87.02, -56.46
2026-02-15, 19:42:04.991964, 1740000000, 1745000000, 1666666.67, 12, -56.46, -87.02, -68.35
2026-02-15, 19:42:04.991964, 1735000000, 1740000000, 1666666.67, 12, -66.35, -63.55, -64.94
2026-02-15, 19:42:04.991964, 1745000000, 1750000000, 1666666.67, 12, -62.19, -64.26, -66.35
2026-02-15, 19:42:04.991964, 1750000000, 1755000000, 1666666.67, 12, -63.00, -60.98, -63.28
2026-02-15, 19:42:04.991964, 1760000000, 1765000000, 1666666.67, 12, -59.85, -61.77, -63.00
2026-02-15, 19:42:04.991964, 1755000000, 1760000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 19:42:04.991964, 1765000000, 1770000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 19:42:04.991964, 1770000000, 1775000000, 1666666.67, 12, -66.34, -64.37, -62.48
2026-02-15, 19:42:04.991964, 1780000000, 1785000000, 1666666.67, 12, -64.39, -63.46, -66.34
2026-02-15, 19:42:04.991964, 1775000000, 1780000000, 1666666.67, 12, -73.51, -80.80, -69.85
2026-02-15, 19:42:04.991964, 1785000000, 1790000000, 1666666.67, 12, -72.71, -74.99, -72.42
2026-02-15, 19:42:05.011618, 1790000000, 1795000000, 1666666.67, 12, -72.42, -74.99, -72.71
2026-02-15, 19:42:05.011618, 1800000000, 1805000000, 1666666.67, 12, -69.85, -80.80, -73.51
2026-02-15, 19:42:05.011618, 1795000000, 1800000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:42:05.011618, 1805000000, 1810000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:42:05.011618, 1810000000, 1815000000, 1666666.67, 12, -79.11, -59.25, -62.91
2026-02-15, 19:42:05.011618, 1820000000, 1825000000, 1666666.67, 12, -66.40, -59.01, -79.11
2026-02-15, 19:42:05.011618, 1815000000, 1820000000, 1666666.67, 12, -65.66, -71.56, -69.47
2026-02-15, 19:42:05.011618, 1825000000, 1830000000, 1666666.67, 12, -70.18, -72.94, -66.38
2026-02-15, 19:42:05.011618, 1830000000, 1835000000, 1666666.67, 12, -63.81, -61.46, -56.78
2026-02-15, 19:42:05.011618, 1840000000, 1845000000, 1666666.67, 12, -56.13, -62.24, -63.81
2026-02-15, 19:42:05.011618, 1835000000, 1840000000, 1666666.67, 12, -62.00, -64.51, -61.83
2026-02-15, 19:42:05.011618, 1845000000, 1850000000, 1666666.67, 12, -62.76, -62.38, -66.61
2026-02-15, 19:42:05.011618, 1850000000, 1855000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:42:05.011618, 1860000000, 1865000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:42:05.011618, 1855000000, 1860000000, 1666666.67, 12, -75.03, -83.33, -68.88
2026-02-15, 19:42:05.011618, 1865000000, 1870000000, 1666666.67, 12, -72.80, -76.64, -73.55
2026-02-15, 19:42:05.011618, 1870000000, 1875000000, 1666666.67, 12, -68.91, -66.99, -71.22
2026-02-15, 19:42:05.011618, 1880000000, 1885000000, 1666666.67, 12, -82.92, -67.94, -68.14
2026-02-15, 19:42:05.011618, 1875000000, 1880000000, 1666666.67, 12, -79.27, -70.95, -60.26
2026-02-15, 19:42:05.011618, 1885000000, 1890000000, 1666666.67, 12, -58.59, -57.82, -58.03
2026-02-15, 19:42:05.011618, 1890000000, 1895000000, 1666666.67, 12, -62.19, -74.31, -62.98
2026-02-15, 19:42:05.011618, 1900000000, 1905000000, 1666666.67, 12, -65.40, -73.33, -62.41
2026-02-15, 19:42:05.011618, 1895000000, 1900000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:42:05.011618, 1905000000, 1910000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:42:05.011618, 1910000000, 1915000000, 1666666.67, 12, -59.88, -61.78, -66.22
2026-02-15, 19:42:05.011618, 1920000000, 1925000000, 1666666.67, 12, -64.28, -63.79, -59.79
2026-02-15, 19:42:05.011618, 1915000000, 1920000000, 1666666.67, 12, -68.21, -66.05, -69.76
2026-02-15, 19:42:05.011618, 1925000000, 1930000000, 1666666.67, 12, -80.92, -66.93, -67.55
2026-02-15, 19:42:05.011618, 1930000000, 1935000000, 1666666.67, 12, -69.51, -66.05, -64.29
2026-02-15, 19:42:05.011618, 1940000000, 1945000000, 1666666.67, 12, -71.00, -69.53, -67.30
2026-02-15, 19:42:05.011618, 1935000000, 1940000000, 1666666.67, 12, -75.03, -83.33, -68.88
2026-02-15, 19:42:05.011618, 1945000000, 1950000000, 1666666.67, 12, -72.80, -76.64, -73.55
2026-02-15, 19:42:05.031277, 1950000000, 1955000000, 1666666.67, 12, -61.32, -64.83, -60.94
2026-02-15, 19:42:05.031277, 1960000000, 1965000000, 1666666.67, 12, -59.18, -64.73, -66.26
2026-02-15, 19:42:05.031277, 1955000000, 1960000000, 1666666.67, 12, -68.35, -67.38, -62.38
2026-02-15, 19:42:05.031277, 1965000000, 1970000000, 1666666.67, 12, -58.39, -67.95, -60.92
2026-02-15, 19:42:05.031277, 1970000000, 1975000000, 1666666.67, 12, -68.66, -62.74, -62.24
2026-02-15, 19:42:05.031277, 1980000000, 1985000000, 1666666.67, 12, -68.97, -67.45, -63.20
2026-02-15, 19:42:05.031277, 1975000000, 1980000000, 1666666.67, 12, -64.21, -76.15, -61.00
2026-02-15, 19:42:05.031277, 1985000000, 1990000000, 1666666.67, 12, -62.77, -72.45, -64.42
2026-02-15, 19:42:05.031277, 1990000000, 1995000000, 1666666.67, 12, -72.44, -59.65, -70.12
2026-02-15, 19:42:05.031277, 2000000000, 2005000000, 1666666.67, 12, -64.59, -61.39, -63.24
2026-02-15, 19:42:05.031277, 1995000000, 2000000000, 1666666.67, 12, -61.11, -63.57, -60.32
2026-02-15, 19:42:05.031277, 2005000000, 2010000000, 1666666.67, 12, -59.60, -64.43, -60.87
2026-02-15, 19:42:05.031277, 2010000000, 2015000000, 1666666.67, 12, -66.26, -62.34, -65.25
2026-02-15, 19:42:05.031277, 2020000000, 2025000000, 1666666.67, 12, -61.86, -62.55, -66.74
2026-02-15, 19:42:05.031277, 2015000000, 2020000000, 1666666.67, 12, -64.48, -57.97, -59.91
2026-02-15, 19:42:05.031277, 2025000000, 2030000000, 1666666.67, 12, -55.84, -69.39, -66.57
2026-02-15, 19:42:05.031277, 2030000000, 2035000000, 1666666.67, 12, -63.82, -61.85, -56.48
2026-02-15, 19:42:05.031277, 2040000000, 2045000000, 1666666.67, 12, -56.42, -61.81, -63.82
2026-02-15, 19:42:05.031277, 2035000000, 2040000000, 1666666.67, 12, -59.55, -57.05, -57.67
2026-02-15, 19:42:05.031277, 2045000000, 2050000000, 1666666.67, 12, -58.00, -66.41, -73.44
2026-02-15, 19:42:05.031277, 2050000000, 2055000000, 1666666.67, 12, -64.09, -63.88, -60.39
2026-02-15, 19:42:05.031277, 2060000000, 2065000000, 1666666.67, 12, -59.77, -64.88, -63.64
2026-02-15, 19:42:05.031277, 2055000000, 2060000000, 1666666.67, 12, -75.03, -77.46, -70.82
2026-02-15, 19:42:05.031277, 2065000000, 2070000000, 1666666.67, 12, -72.22, -73.22, -73.55
2026-02-15, 19:42:05.031277, 2070000000, 2075000000, 1666666.67, 12, -67.27, -67.45, -68.90
2026-02-15, 19:42:05.031277, 2080000000, 2085000000, 1666666.67, 12, -63.88, -66.42, -67.79
2026-02-15, 19:42:05.031277, 2075000000, 2080000000, 1666666.67, 12, -59.89, -63.01, -62.79
2026-02-15, 19:42:05.031277, 2085000000, 2090000000, 1666666.67, 12, -64.85, -62.77, -59.44
2026-02-15, 19:42:05.031277, 2090000000, 2095000000, 1666666.67, 12, -93.89, -78.19, -67.25
2026-02-15, 19:42:05.031277, 2100000000, 2105000000, 1666666.67, 12, -67.93, -80.54, -93.89
2026-02-15, 19:42:05.031277, 2095000000, 2100000000, 1666666.67, 12, -73.51, -80.80, -69.85
2026-02-15, 19:42:05.031277, 2105000000, 2110000000, 1666666.67, 12, -72.71, -74.99, -72.42
2026-02-15, 19:42:05.050948, 2110000000, 2115000000, 1666666.67, 12, -68.82, -68.66, -73.60
2026-02-15, 19:42:05.050948, 2120000000, 2125000000, 1666666.67, 12, -63.40, -66.80, -69.09
2026-02-15, 19:42:05.050948, 2115000000, 2120000000, 1666666.67, 12, -63.70, -64.59, -60.32
2026-02-15, 19:42:05.050948, 2125000000, 2130000000, 1666666.67, 12, -59.60, -65.70, -63.29
2026-02-15, 19:42:05.050948, 2130000000, 2135000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:42:05.050948, 2140000000, 2145000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:42:05.050948, 2135000000, 2140000000, 1666666.67, 12, -59.12, -61.16, -66.97
2026-02-15, 19:42:05.050948, 2145000000, 2150000000, 1666666.67, 12, -56.19, -62.21, -71.20
2026-02-15, 19:42:05.050948, 2150000000, 2155000000, 1666666.67, 12, -56.36, -58.14, -61.64
2026-02-15, 19:42:05.050948, 2160000000, 2165000000, 1666666.67, 12, -58.20, -68.90, -68.93
2026-02-15, 19:42:05.050948, 2155000000, 2160000000, 1666666.67, 12, -64.66, -64.29, -64.94
2026-02-15, 19:42:05.050948, 2165000000, 2170000000, 1666666.67, 12, -62.19, -65.14, -64.66
2026-02-15, 19:42:05.050948, 2170000000, 2175000000, 1666666.67, 12, -66.01, -64.78, -62.86
2026-02-15, 19:42:05.050948, 2180000000, 2185000000, 1666666.67, 12, -66.29, -63.99, -66.01
2026-02-15, 19:42:05.050948, 2175000000, 2180000000, 1666666.67, 12, -56.95, -58.03, -57.71
2026-02-15, 19:42:05.050948, 2185000000, 2190000000, 1666666.67, 12, -63.85, -79.97, -67.37
2026-02-15, 19:42:05.050948, 2190000000, 2195000000, 1666666.67, 12, -67.07, -63.00, -59.43
2026-02-15, 19:42:05.050948, 2200000000, 2205000000, 1666666.67, 12, -58.77, -64.09, -66.55
2026-02-15, 19:42:05.050948, 2195000000, 2200000000, 1666666.67, 12, -64.82, -63.03, -66.12
2026-02-15, 19:42:05.050948, 2205000000, 2210000000, 1666666.67, 12, -70.85, -62.37, -65.35
2026-02-15, 19:42:05.050948, 2210000000, 2215000000, 1666666.67, 12, -55.23, -57.08, -60.22
2026-02-15, 19:42:05.050948, 2220000000, 2225000000, 1666666.67, 12, -64.61, -71.26, -64.22
2026-02-15, 19:42:05.050948, 2215000000, 2220000000, 1666666.67, 12, -66.49, -60.43, -72.11
2026-02-15, 19:42:05.050948, 2225000000, 2230000000, 1666666.67, 12, -66.30, -60.02, -67.38
2026-02-15, 19:42:05.050948, 2230000000, 2235000000, 1666666.67, 12, -64.79, -59.87, -59.26
2026-02-15, 19:42:05.050948, 2240000000, 2245000000, 1666666.67, 12, -75.15, -71.69, -61.71
2026-02-15, 19:42:05.050948, 2235000000, 2240000000, 1666666.67, 12, -69.87, -67.34, -72.96
2026-02-15, 19:42:05.050948, 2245000000, 2250000000, 1666666.67, 12, -69.02, -65.85, -70.42
2026-02-15, 19:42:05.050948, 2250000000, 2255000000, 1666666.67, 12, -70.38, -72.33, -84.22
2026-02-15, 19:42:05.050948, 2260000000, 2265000000, 1666666.67, 12, -72.70, -74.55, -71.03
2026-02-15, 19:42:05.050948, 2255000000, 2260000000, 1666666.67, 12, -68.48, -66.65, -69.83
2026-02-15, 19:42:05.050948, 2265000000, 2270000000, 1666666.67, 12, -81.82, -67.68, -67.78
2026-02-15, 19:42:05.070605, 2270000000, 2275000000, 1666666.67, 12, -59.61, -63.37, -65.05
2026-02-15, 19:42:05.070605, 2280000000, 2285000000, 1666666.67, 12, -66.15, -62.34, -59.89
2026-02-15, 19:42:05.070605, 2275000000, 2280000000, 1666666.67, 12, -61.60, -64.22, -63.66
2026-02-15, 19:42:05.070605, 2285000000, 2290000000, 1666666.67, 12, -62.61, -64.90, -61.27
2026-02-15, 19:42:05.070605, 2290000000, 2295000000, 1666666.67, 12, -67.78, -67.68, -81.82
2026-02-15, 19:42:05.070605, 2300000000, 2305000000, 1666666.67, 12, -69.83, -66.65, -68.48
2026-02-15, 19:42:05.070605, 2295000000, 2300000000, 1666666.67, 12, -70.42, -67.09, -71.00
2026-02-15, 19:42:05.070605, 2305000000, 2310000000, 1666666.67, 12, -72.30, -68.77, -69.87
2026-02-15, 19:42:05.070605, 2310000000, 2315000000, 1666666.67, 12, -69.14, -62.34, -58.99
2026-02-15, 19:42:05.070605, 2320000000, 2325000000, 1666666.67, 12, -63.85, -63.83, -59.85
2026-02-15, 19:42:05.070605, 2315000000, 2320000000, 1666666.67, 12, -58.46, -58.22, -65.53
2026-02-15, 19:42:05.070605, 2325000000, 2330000000, 1666666.67, 12, -62.30, -64.00, -58.46
2026-02-15, 19:42:05.070605, 2330000000, 2335000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:42:05.070605, 2340000000, 2345000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 19:42:05.070605, 2335000000, 2340000000, 1666666.67, 12, -63.42, -70.10, -61.77
2026-02-15, 19:42:05.070605, 2345000000, 2350000000, 1666666.67, 12, -63.30, -83.58, -61.60
2026-02-15, 19:42:05.070605, 2350000000, 2355000000, 1666666.67, 12, -65.16, -65.58, -62.30
2026-02-15, 19:42:05.070605, 2360000000, 2365000000, 1666666.67, 12, -65.53, -64.73, -65.16
2026-02-15, 19:42:05.070605, 2355000000, 2360000000, 1666666.67, 12, -60.75, -58.95, -59.28
2026-02-15, 19:42:05.070605, 2365000000, 2370000000, 1666666.67, 12, -61.90, -64.51, -67.62
2026-02-15, 19:42:05.070605, 2370000000, 2375000000, 1666666.67, 12, -60.34, -62.66, -79.67
2026-02-15, 19:42:05.070605, 2380000000, 2385000000, 1666666.67, 12, -72.17, -62.85, -60.40
2026-02-15, 19:42:05.070605, 2375000000, 2380000000, 1666666.67, 12, -61.27, -64.90, -62.61
2026-02-15, 19:42:05.070605, 2385000000, 2390000000, 1666666.67, 12, -63.66, -64.22, -61.60
2026-02-15, 19:42:05.070605, 2390000000, 2395000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:42:05.070605, 2400000000, 2405000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 19:42:05.070605, 2395000000, 2400000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:42:05.070605, 2405000000, 2410000000, 1666666.67, 12, -70.66, -80.25, -87.32
